timestamp,open,high,low,close,volume
2024-02-15,3.82,3.974,3.808,3.858,20100040.9
2024-02-16,3.859,3.895,3.582,3.641,14981082.74
2024-02-17,3.64,3.668,3.464,3.579,11030230.36
2024-02-18,3.579,3.824,3.55,3.793,10446656.08
2024-02-19,3.794,4.024,3.74,3.96,20133014.29
2024-02-20,3.96,4.196,3.713,4.066,44572869.9
2024-02-21,4.066,4.072,3.563,3.763,29088066.57
2024-02-22,3.763,3.844,3.608,3.64,20612413.52
2024-02-23,3.639,3.701,3.481,3.508,16167083.13
2024-02-24,3.507,3.717,3.425,3.669,12739766.16
2024-02-25,3.669,3.883,3.606,3.881,11897239.9
2024-02-26,3.882,3.882,3.63,3.824,16654512.13
2024-02-27,3.824,3.937,3.657,3.705,18913175.1
2024-02-28,3.705,3.929,3.5,3.767,29508442.9
2024-02-29,3.766,4.042,3.607,3.7,31043410.31
2024-03-01,3.701,3.815,3.695,3.757,13535925.85
2024-03-02,3.756,3.989,3.711,3.988,20153217.0
2024-03-03,3.987,4.322,3.698,3.988,40499006.79
2024-03-04,3.988,4.097,3.757,3.909,24121182.17
2024-03-05,3.909,4.695,3.68,4.514,97067063.33
2024-03-06,4.513,4.865,4.308,4.545,53247934.43
2024-03-07,4.545,4.774,4.43,4.661,29258599.28
2024-03-08,4.663,4.799,4.291,4.484,24657412.27
2024-03-09,4.484,4.698,4.467,4.697,16723326.48
2024-03-10,4.697,4.788,4.411,4.537,19054687.12
2024-03-11,4.537,4.663,4.371,4.583,36010694.25
2024-03-12,4.583,4.681,4.115,4.361,41593230.03
2024-03-13,4.361,4.58,4.326,4.416,21697627.79
2024-03-14,4.415,4.496,4.008,4.204,30688669.98
2024-03-15,4.204,4.237,3.586,3.819,35595742.11
2024-03-16,3.819,3.853,3.451,3.554,27305586.82
2024-03-17,3.553,3.64,3.356,3.583,21604658.89
2024-03-18,3.582,3.582,3.239,3.302,26280034.8
2024-03-19,3.301,3.501,2.973,3.442,51203494.77
2024-03-20,3.442,3.575,3.16,3.55,61065467.31
2024-03-21,3.549,3.608,3.335,3.427,26352049.48
2024-03-22,3.426,3.599,3.303,3.426,37854491.19
2024-03-23,3.425,3.543,3.312,3.428,16335948.45
2024-03-24,3.427,3.8,3.37,3.706,27351481.66
2024-03-25,3.706,3.922,3.691,3.858,25284155.74
2024-03-26,3.857,4.026,3.785,3.914,21607086.62
2024-03-27,3.915,4.042,3.645,3.671,24727828.96
2024-03-28,3.67,3.756,3.61,3.725,14338226.26
2024-03-29,3.725,3.748,3.565,3.617,10066038.99
2024-03-30,3.617,3.809,3.602,3.656,11800868.38
2024-03-31,3.656,3.75,3.61,3.689,7574611.51
2024-04-01,3.688,3.692,3.382,3.496,16014729.62
2024-04-02,3.496,3.496,3.103,3.156,28353010.31
2024-04-03,3.156,3.23,3.023,3.052,19158118.24
2024-04-04,3.052,3.227,3.0,3.105,15300583.68
2024-04-05,3.104,3.105,2.865,2.873,20253294.68
2024-04-06,2.874,3.029,2.848,2.993,14289568.7
2024-04-07,2.992,3.205,2.98,3.196,14377356.45
2024-04-08,3.196,3.38,3.083,3.365,23401340.11
2024-04-09,3.365,3.414,3.024,3.044,22130080.49
2024-04-10,3.044,3.086,2.895,3.036,19370054.41
2024-04-11,3.035,3.114,2.92,2.939,16019945.51
2024-04-12,2.94,3.037,2.08,2.448,44956206.9
2024-04-13,2.448,2.459,1.8,2.117,70237662.15
2024-04-14,2.118,2.372,2.039,2.33,42077406.08
2024-04-15,2.332,2.439,2.191,2.267,38633599.17
2024-04-16,2.266,2.293,2.106,2.243,27895533.52
2024-04-17,2.242,2.276,2.078,2.165,18476380.24
2024-04-18,2.165,2.268,2.117,2.225,13265572.5
2024-04-19,2.225,2.323,2.041,2.232,25398414.15
2024-04-20,2.232,2.525,2.199,2.505,18218334.16
2024-04-21,2.505,2.536,2.379,2.445,11961481.78
2024-04-22,2.444,2.598,2.437,2.549,19701436.59
2024-04-23,2.55,2.591,2.464,2.491,13678551.07
2024-04-24,2.492,2.621,2.386,2.422,20706393.75
2024-04-25,2.422,2.475,2.347,2.418,14052961.64
2024-04-26,2.419,2.433,2.314,2.333,13543660.94
2024-04-27,2.334,2.671,2.246,2.626,28012700.08
2024-04-28,2.627,2.786,2.605,2.634,33824260.55
2024-04-29,2.634,2.682,2.4,2.495,26877444.72
2024-04-30,2.495,2.557,2.277,2.537,26799688.07
2024-05-01,2.537,2.84,2.398,2.797,62694531.48
2024-05-02,2.798,2.918,2.646,2.873,33021440.03
2024-05-03,2.875,2.99,2.808,2.858,24869246.14
2024-05-04,2.859,3.04,2.834,2.88,20303854.17
2024-05-05,2.881,2.959,2.821,2.901,15676999.11
2024-05-06,2.9,2.999,2.763,2.768,14905283.76
2024-05-07,2.768,2.809,2.655,2.666,14004264.96
2024-05-08,2.665,2.682,2.551,2.58,12141817.21
2024-05-09,2.579,2.67,2.546,2.653,7710008.93
2024-05-10,2.653,2.684,2.478,2.519,10381008.71
2024-05-11,2.519,2.584,2.512,2.535,5949895.81
2024-05-12,2.535,2.581,2.515,2.523,3816689.09
2024-05-13,2.524,2.544,2.422,2.495,10775718.39
2024-05-14,2.496,2.519,2.389,2.395,8676961.02
2024-05-15,2.396,2.511,2.275,2.484,24849369.45
2024-05-16,2.483,2.516,2.324,2.368,14946149.36
2024-05-17,2.369,2.609,2.341,2.568,21392627.23
2024-05-18,2.568,2.633,2.528,2.548,9482526.06
2024-05-19,2.549,2.61,2.436,2.452,7706890.78
2024-05-20,2.451,2.909,2.416,2.907,28709342.53
2024-05-21,2.906,3.028,2.781,2.831,40903169.04
2024-05-22,2.831,2.84,2.624,2.668,37659333.09
2024-05-23,2.669,2.871,2.433,2.623,75175661.3
2024-05-24,2.623,2.673,2.455,2.522,29652132.84
2024-05-25,2.521,2.61,2.501,2.551,20057043.09
2024-05-26,2.551,2.642,2.504,2.53,19318558.63
2024-05-27,2.53,2.649,2.513,2.587,29985415.76
2024-05-28,2.588,2.596,2.482,2.548,23764817.4
2024-05-29,2.548,2.595,2.486,2.494,15875961.21
2024-05-30,2.494,2.54,2.399,2.476,17164242.06
2024-05-31,2.477,2.52,2.407,2.455,12184273.46
2024-06-01,2.455,2.489,2.45,2.475,6062194.84
2024-06-02,2.475,2.499,2.341,2.379,13552666.67
2024-06-03,2.379,2.469,2.359,2.402,13091435.73
2024-06-04,2.401,2.481,2.383,2.478,12770915.45
2024-06-05,2.479,2.548,2.472,2.524,12547562.92
2024-06-06,2.525,2.532,2.445,2.484,8831218.76
2024-06-07,2.484,2.559,2.055,2.262,32995707.84
2024-06-08,2.262,2.274,2.138,2.168,19033506.42
2024-06-09,2.167,2.256,2.159,2.231,11690070.6
2024-06-10,2.231,2.249,2.162,2.187,10656982.5
2024-06-11,2.188,2.197,2.03,2.057,27125893.42
2024-06-12,2.058,2.212,2.001,2.146,25928453.72
2024-06-13,2.147,2.148,2.001,2.015,13716829.84
2024-06-14,2.015,2.058,1.893,2.004,21341765.46
2024-06-15,2.004,2.105,2.001,2.104,12890090.61
2024-06-16,2.104,2.126,2.036,2.095,10374378.85
2024-06-17,2.094,2.103,1.9,1.936,22664167.18
2024-06-18,1.936,1.945,1.66,1.829,36466167.57
2024-06-19,1.829,1.961,1.806,1.912,20697537.24
2024-06-20,1.912,2.006,1.829,1.835,18749380.74
2024-06-21,1.835,1.881,1.806,1.813,12856835.2
2024-06-22,1.814,1.821,1.778,1.79,6158817.66
2024-06-23,1.79,1.828,1.703,1.712,8889789.49
2024-06-24,1.712,1.776,1.61,1.773,20451078.05
2024-06-25,1.773,1.8,1.723,1.763,14045103.22
2024-06-26,1.763,1.8,1.709,1.786,11537107.75
2024-06-27,1.787,1.839,1.731,1.8,16808884.04
2024-06-28,1.8,1.843,1.744,1.75,11721144.84
2024-06-29,1.751,1.794,1.736,1.742,5727500.6
2024-06-30,1.742,1.808,1.721,1.803,8605543.7
2024-07-01,1.804,1.868,1.744,1.753,10952391.73
2024-07-02,1.753,1.787,1.733,1.771,8652482.67
2024-07-03,1.772,1.783,1.615,1.637,14718460.63
2024-07-04,1.637,1.651,1.429,1.443,26873182.87
2024-07-05,1.443,1.446,1.222,1.33,63428583.87
2024-07-06,1.331,1.499,1.314,1.487,19958147.26
2024-07-07,1.487,1.494,1.375,1.382,14407020.22
2024-07-08,1.383,1.532,1.318,1.482,30886785.49
2024-07-09,1.482,1.628,1.473,1.619,19940301.83
2024-07-10,1.617,1.686,1.581,1.676,17188273.17
2024-07-11,1.677,1.723,1.643,1.659,11996779.13
2024-07-12,1.66,1.753,1.639,1.712,15663590.65
2024-07-13,1.712,1.741,1.668,1.689,9222136.65
2024-07-14,1.69,1.829,1.689,1.801,11358951.47
2024-07-15,1.8,1.871,1.759,1.851,18820118.33
2024-07-16,1.851,1.865,1.707,1.79,25233489.44
2024-07-17,1.791,1.89,1.79,1.81,14956586.77
2024-07-18,1.81,1.845,1.75,1.826,11849794.63
2024-07-19,1.827,1.961,1.776,1.956,15720984.68
2024-07-20,1.955,1.973,1.909,1.926,7348364.3
2024-07-21,1.926,1.983,1.864,1.973,14029673.92
2024-07-22,1.973,1.989,1.86,1.874,9428451.7
2024-07-23,1.874,1.962,1.815,1.871,20400938.36
2024-07-24,1.871,1.889,1.729,1.735,8285169.82
2024-07-25,1.736,1.751,1.628,1.694,13575367.79
2024-07-26,1.694,1.764,1.69,1.735,6435497.88
2024-07-27,1.735,1.784,1.701,1.745,6843034.49
2024-07-28,1.746,1.76,1.683,1.703,4241232.85
2024-07-29,1.703,1.769,1.657,1.667,8254560.32
2024-07-30,1.667,1.715,1.59,1.629,6890150.06
2024-07-31,1.629,1.665,1.562,1.582,6707638.23
2024-08-01,1.582,1.605,1.463,1.574,10295948.66
2024-08-02,1.573,1.589,1.431,1.463,13581514.61
2024-08-03,1.463,1.516,1.375,1.423,14783587.39
2024-08-04,1.424,1.448,1.286,1.33,12037674.24
2024-08-05,1.33,1.339,1.061,1.17,64695529.81
2024-08-06,1.171,1.332,1.169,1.275,23779993.78
2024-08-07,1.275,1.322,1.182,1.199,12143625.19
2024-08-08,1.199,1.427,1.178,1.426,17381837.1
2024-08-09,1.427,1.442,1.358,1.41,10637997.09
2024-08-10,1.41,1.456,1.384,1.426,7715295.23
2024-08-11,1.427,1.482,1.3,1.309,13437657.5
2024-08-12,1.309,1.43,1.291,1.38,20958164.73
2024-08-13,1.38,1.386,1.315,1.365,9797276.85
2024-08-14,1.366,1.399,1.295,1.327,12096962.67
2024-08-15,1.328,1.342,1.224,1.25,15812054.86
2024-08-16,1.251,1.3,1.234,1.28,12419981.64
2024-08-17,1.281,1.343,1.259,1.342,15438984.64
2024-08-18,1.342,1.376,1.318,1.335,11816875.89
2024-08-19,1.335,1.388,1.302,1.37,14922615.18
2024-08-20,1.37,1.404,1.32,1.352,8385072.9
2024-08-21,1.352,1.451,1.339,1.448,9901100.08
2024-08-22,1.449,1.518,1.416,1.51,9674080.69
2024-08-23,1.511,1.64,1.504,1.614,13713288.01
2024-08-24,1.614,1.647,1.578,1.605,11652560.18
2024-08-25,1.605,1.607,1.522,1.551,10515733.43
2024-08-26,1.551,1.566,1.471,1.485,9343392.62
2024-08-27,1.485,1.517,1.351,1.373,17608818.49
2024-08-28,1.373,1.441,1.36,1.425,17260993.5
2024-08-29,1.426,1.496,1.402,1.426,11951499.98
2024-08-30,1.425,1.478,1.368,1.47,11867006.76
2024-08-31,1.47,1.483,1.414,1.417,5168866.0
2024-09-01,1.417,1.423,1.346,1.357,7032762.36
2024-09-02,1.357,1.426,1.34,1.408,8593270.84
2024-09-03,1.409,1.439,1.34,1.348,7263997.72
2024-09-04,1.349,1.381,1.271,1.348,12290921.13
2024-09-05,1.348,1.366,1.324,1.358,8677984.07
2024-09-06,1.358,1.384,1.289,1.337,20451288.5
2024-09-07,1.337,1.436,1.337,1.417,9288093.75
2024-09-08,1.417,1.473,1.393,1.418,12230800.84
2024-09-09,1.418,1.547,1.418,1.531,9875755.68
2024-09-10,1.531,1.636,1.522,1.61,11576584.95
2024-09-11,1.611,1.617,1.534,1.545,11892827.3
2024-09-12,1.546,1.574,1.51,1.539,10611460.06
2024-09-13,1.539,1.564,1.502,1.548,7473819.71
2024-09-14,1.549,1.574,1.528,1.568,5634672.48
2024-09-15,1.568,1.589,1.465,1.473,6994783.61
2024-09-16,1.473,1.502,1.431,1.452,8380234.65
2024-09-17,1.453,1.507,1.438,1.452,11107874.35
2024-09-18,1.453,1.514,1.408,1.512,11156922.11
2024-09-19,1.513,1.652,1.513,1.606,14148198.91
2024-09-20,1.605,1.697,1.577,1.681,15831471.16
2024-09-21,1.681,1.773,1.621,1.768,13077163.92
2024-09-22,1.768,1.81,1.649,1.69,11176903.2
2024-09-23,1.691,1.773,1.659,1.697,13495455.3
2024-09-24,1.697,1.752,1.59,1.735,14712052.54
2024-09-25,1.735,1.768,1.677,1.683,10763907.77
2024-09-26,1.684,1.782,1.659,1.751,12292885.98
2024-09-27,1.751,1.94,1.744,1.9,18746016.07
2024-09-28,1.901,1.923,1.83,1.88,7429086.12
2024-09-29,1.88,1.923,1.834,1.902,9172812.41
2024-09-30,1.903,1.923,1.735,1.749,15980099.14
2024-10-01,1.749,1.879,1.604,1.664,23632018.34
2024-10-02,1.663,1.711,1.568,1.585,15511546.88
2024-10-03,1.586,1.619,1.474,1.519,16339123.57
2024-10-04,1.52,1.625,1.51,1.606,10969254.18
2024-10-05,1.606,1.648,1.57,1.596,7621188.59
2024-10-06,1.596,1.686,1.576,1.684,6208007.95
2024-10-07,1.684,1.733,1.637,1.662,12193366.66
2024-10-08,1.662,1.707,1.591,1.637,9475370.14
2024-10-09,1.637,1.668,1.515,1.533,11681889.19
2024-10-10,1.533,1.56,1.483,1.555,11214612.95
2024-10-11,1.556,1.718,1.546,1.694,14832592.2
2024-10-12,1.695,1.756,1.692,1.716,7880873.72
2024-10-13,1.717,1.721,1.652,1.714,8166884.5
2024-10-14,1.714,1.806,1.687,1.781,10090682.15
2024-10-15,1.781,1.821,1.689,1.734,12817199.31
2024-10-16,1.735,1.8,1.7,1.747,11068981.7
2024-10-17,1.747,1.762,1.653,1.673,7561278.44
2024-10-18,1.674,1.736,1.656,1.718,7380934.08
2024-10-19,1.719,1.737,1.676,1.692,3865981.47
2024-10-20,1.692,1.813,1.664,1.81,10779079.09
2024-10-21,1.811,1.835,1.701,1.717,10182467.7
2024-10-22,1.717,1.752,1.675,1.702,8327642.59
2024-10-23,1.703,1.738,1.656,1.723,12829466.62
2024-10-24,1.724,1.755,1.671,1.71,9985878.22
2024-10-25,1.71,1.742,1.497,1.559,19673357.56
2024-10-26,1.559,1.601,1.536,1.565,9399789.73
2024-10-27,1.566,1.611,1.556,1.594,5587066.4
2024-10-28,1.593,1.64,1.537,1.619,13298510.1
2024-10-29,1.62,1.731,1.613,1.703,12493504.89
2024-10-30,1.703,1.8,1.673,1.718,12109444.11
2024-10-31,1.718,1.729,1.597,1.612,8762158.31
2024-11-01,1.613,1.648,1.508,1.521,11392622.66
2024-11-02,1.522,1.534,1.424,1.458,12898977.28
2024-11-03,1.458,1.471,1.351,1.432,15848218.5
2024-11-04,1.432,1.447,1.299,1.343,16772710.3
2024-11-05,1.343,1.448,1.341,1.415,13980025.47
2024-11-06,1.416,1.639,1.415,1.601,25092554.38
2024-11-07,1.601,1.698,1.543,1.604,22678290.21
2024-11-08,1.603,1.638,1.517,1.579,16263755.84
2024-11-09,1.58,1.684,1.559,1.647,25612423.06
2024-11-10,1.647,1.733,1.549,1.641,63838670.18
2024-11-11,1.641,1.821,1.608,1.82,58955473.21
2024-11-12,1.821,1.861,1.581,1.665,72535109.44
2024-11-13,1.665,1.696,1.5,1.621,60255264.86
2024-11-14,1.621,1.707,1.485,1.511,39469030.31
2024-11-15,1.512,1.6,1.475,1.585,24774237.73
2024-11-16,1.585,1.819,1.569,1.777,35974055.13
2024-11-17,1.778,1.822,1.646,1.678,36881303.46
2024-11-18,1.678,1.845,1.663,1.832,39220912.32
2024-11-19,1.832,1.849,1.688,1.76,21361501.97
2024-11-20,1.761,1.806,1.622,1.649,25334487.27
2024-11-21,1.65,1.748,1.601,1.672,14201063.7
